# blastp
# Iteration: 0
# Query: seq5001
# RID: 2NUHGZSW013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 48 hits found
seq25959	WP_290762758.1	58.065	62	26	0	1	62	5	66	1.54e-12	72.4	67.74
seq25959	HSB55413.1	56.452	62	27	0	1	62	3	64	1.58e-12	68.6	64.52
seq25959	MEL0199764.1	54.839	62	28	0	1	62	3	64	1.58e-12	68.6	62.90
seq25959	MCS7277091.1	58.065	62	26	0	1	62	9	70	1.63e-12	72.0	69.35
seq25959	KMO61421.1	53.226	62	29	0	1	62	17	78	1.67e-12	68.9	69.35
seq25959	WP_260008876.1	58.065	62	26	0	1	62	5	66	1.70e-12	71.6	66.13
seq25959	PSP16521.1	60.656	61	24	0	2	62	6	66	1.72e-12	70.9	67.21
seq25959	MDO4456069.1	54.839	62	28	0	1	62	6	67	1.74e-12	67.0	61.29
seq25959	MEE8391864.1	60.938	64	22	2	1	62	5	67	1.75e-12	71.6	73.44
seq25959	EPD03245.1	54.839	62	28	0	1	62	6	67	1.78e-12	68.6	69.35
seq25959	MYL04044.1	57.143	63	26	1	1	62	3	65	1.78e-12	70.1	69.84
seq25959	KAL1871377.1	58.730	63	25	1	1	62	549	611	1.83e-12	72.0	68.25
seq25959	NUR45309.1	58.730	63	25	1	1	62	5	67	1.89e-12	68.6	66.67
seq25959	RMF00577.1	60.000	65	21	2	1	62	5	67	1.90e-12	72.0	66.15
seq25959	GAB4157676.1	53.226	62	29	0	1	62	5	66	1.90e-12	72.0	67.74
seq25959	MGA9252280.1	56.452	62	27	0	1	62	5	66	1.91e-12	71.6	70.97
seq25959	MPZ98263.1	56.452	62	27	0	1	62	6	67	1.92e-12	72.0	69.35
seq25959	MBM3138937.1	59.677	62	25	0	1	62	6	67	1.94e-12	72.0	67.74
seq25959	WP_058284525.1	54.839	62	28	0	1	62	5	66	1.95e-12	71.6	69.35
seq25959	HET6351417.1	56.923	65	25	1	1	62	3	67	2.00e-12	67.8	69.23
seq25959	XP_043028731.1	58.730	63	25	1	1	62	550	612	2.00e-12	72.0	68.25
seq25959	WP_146004805.1	54.839	62	26	1	1	62	3	62	2.04e-12	67.0	69.35
seq25959	MEA3080729.1	58.730	63	25	1	1	62	5	67	2.04e-12	72.0	68.25
seq25959	MEJ5210603.1	58.730	63	25	1	1	62	5	67	2.05e-12	72.0	66.67
seq25959	MFC6345159.1	54.839	62	28	0	1	62	4	65	2.06e-12	67.8	67.74
seq25959	MDZ7369978.1	55.556	63	27	1	1	62	5	67	2.06e-12	67.4	65.08
seq25959	MGA9409809.1	56.452	62	27	0	1	62	5	66	2.07e-12	71.6	70.97
seq25959	KKY35928.1	58.730	63	25	1	1	62	519	581	2.10e-12	72.0	68.25
seq25959	MEF9988295.1	58.730	63	25	1	1	62	4	66	2.11e-12	70.9	68.25
seq25959	KAK2605181.1	58.730	63	25	1	1	62	550	612	2.23e-12	72.0	68.25
seq25959	MBK8006336.1	59.677	62	25	0	1	62	3	64	2.37e-12	71.6	67.74
seq25959	KAI3393334.1	58.730	63	25	1	1	62	549	611	2.37e-12	72.0	68.25
seq25959	MFW5749549.1	56.452	62	27	0	1	62	5	66	2.46e-12	71.6	67.74
seq25959	MFP4199176.1	56.452	62	27	0	1	62	5	66	2.46e-12	71.6	67.74
seq25959	XP_052989383.1	58.730	63	25	1	1	62	550	612	2.49e-12	72.0	68.25
seq25959	MEX0871876.1	54.839	62	28	0	1	62	5	66	2.58e-12	67.0	69.35
# blastp
# Iteration: 0
# Query: seq26212
# RID: 2NUHGZSW013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq26212	MBN9264209.1	49.206	63	32	0	1	63	3	65	5.62e-14	71.2	69.84
seq26212	MBC7907484.1	47.619	63	33	0	1	63	3	65	7.66e-14	70.9	74.60
seq26212	MBX5473230.1	50.794	63	31	0	1	63	5	67	1.94e-13	70.5	69.84
seq26212	MBI4216716.1	50.794	63	31	0	1	63	5	67	3.28e-13	73.6	74.60
seq26212	HUT97090.1	52.381	63	30	0	1	63	5	67	5.90e-13	68.2	69.84
seq26212	MDP8996653.1	47.619	63	33	0	1	63	3	65	6.80e-13	68.2	71.43
seq26212	HBL41181.1	44.444	63	35	0	1	63	7	69	9.93e-13	67.8	69.84
seq26212	HJQ28084.1	50.794	63	31	0	1	63	3	65	1.02e-12	70.5	68.25
seq26212	MBD0345618.1	53.968	63	29	0	1	63	6	68	1.06e-12	72.8	68.25
seq26212	MDE6454314.1	49.180	61	31	0	3	63	5	65	1.06e-12	67.8	70.49
seq26212	HJX61964.1	49.206	63	32	0	1	63	7	69	1.40e-12	69.3	69.84
seq26212	WP_106099014.1	50.794	63	31	0	1	63	4	66	1.43e-12	69.7	66.67
seq26212	RYE84298.1	47.619	63	33	0	1	63	3	65	1.56e-12	68.2	68.25
seq26212	MGA3094458.1	50.794	63	31	0	1	63	5	67	1.80e-12	72.0	71.43
seq26212	WP_074764564.1	50.794	63	31	0	1	63	3	65	2.18e-12	71.6	76.19
seq26212	MCC7481443.1	46.032	63	34	0	1	63	15	77	2.36e-12	67.0	73.02
seq26212	WP_009542003.1	47.619	63	33	0	1	63	3	65	2.90e-12	71.2	71.43
seq26212	WP_347547496.1	46.032	63	34	0	1	63	7	69	2.91e-12	66.6	66.67
seq26212	WP_021131490.1	50.794	63	31	0	1	63	3	65	2.97e-12	71.2	74.60
seq26212	NJS16249.1	49.206	63	32	0	1	63	9	71	3.44e-12	67.4	68.25
seq26212	MFM9940327.1	49.206	63	32	0	1	63	4	66	3.56e-12	70.9	71.43
seq26212	WP_002729872.1	50.794	63	31	0	1	63	3	65	3.64e-12	70.9	76.19
seq26212	HVA74716.1	53.968	63	29	0	1	63	6	68	4.72e-12	70.9	69.84
seq26212	MBK9959196.1	45.161	62	34	0	1	62	5	66	4.74e-12	67.8	69.35
seq26212	MEL6547643.1	46.032	63	34	0	1	63	3	65	4.92e-12	66.2	69.84
seq26212	HEY3943070.1	50.794	63	31	0	1	63	9	71	5.01e-12	70.9	66.67
seq26212	MEW6416813.1	50.794	63	31	0	1	63	7	69	5.01e-12	70.9	71.43
seq26212	MFR2332639.1	46.032	63	34	0	1	63	7	69	5.04e-12	66.6	66.67
seq26212	WP_420639985.1	49.206	63	32	0	1	63	11	73	5.34e-12	70.5	69.84
seq26212	MCI8774170.1	50.794	63	31	0	1	63	2	64	6.23e-12	67.4	65.08
seq26212	MEP6826836.1	46.032	63	34	0	1	63	3	65	6.29e-12	67.8	71.43
seq26212	MFN7172728.1	46.032	63	34	0	1	63	5	67	6.91e-12	70.5	71.43
seq26212	MCC6779825.1	49.206	63	32	0	1	63	4	66	7.12e-12	70.1	69.84
seq26212	MBQ5977595.1	49.206	63	32	0	1	63	6	68	7.26e-12	70.5	69.84
seq26212	CDL01273.1	47.619	63	33	0	1	63	3	65	7.39e-12	70.1	74.60
seq26212	AVM74826.1	47.619	63	33	0	1	63	3	65	7.44e-12	70.1	74.60
seq26212	WP_242410791.1	47.619	63	33	0	1	63	5	67	7.49e-12	70.1	74.60
seq26212	WP_325014213.1	47.619	63	33	0	1	63	5	67	7.54e-12	70.1	74.60
seq26212	NCO67795.1	50.794	63	31	0	1	63	7	69	8.28e-12	70.1	69.84
seq26212	HEY7269422.1	53.968	63	29	0	1	63	4	66	8.35e-12	69.7	69.84
seq26212	KAF0222547.1	47.619	63	33	0	1	63	5	67	8.55e-12	69.7	74.60
seq26212	MCV9940357.1	50.794	63	31	0	1	63	3	65	9.73e-12	69.7	68.25
seq26212	WP_166031496.1	52.381	63	30	0	1	63	5	67	1.00e-11	70.1	68.25
seq26212	MBN9277969.1	49.206	63	32	0	1	63	3	65	1.06e-11	69.7	69.84
seq26212	MFT4096045.1	49.206	63	32	0	1	63	3	65	1.10e-11	69.3	69.84
seq26212	HIE33463.1	53.968	63	29	0	1	63	5	67	1.11e-11	69.7	68.25
seq26212	MBI2535580.1	47.619	63	33	0	1	63	6	68	1.17e-11	66.2	68.25
seq26212	WP_068669066.1	53.968	63	29	0	1	63	5	67	1.19e-11	69.7	68.25
seq26212	WP_091837660.1	49.206	63	32	0	1	63	3	65	1.23e-11	69.3	68.25
seq26212	MBR0354856.1	49.206	63	32	0	1	63	6	68	1.27e-11	69.7	69.84
seq26212	MCR6632924.1	47.619	63	33	0	1	63	3	65	1.31e-11	69.3	74.60
seq26212	WP_221173164.1	53.968	63	29	0	1	63	5	67	1.36e-11	69.7	69.84
seq26212	MCL2512563.1	47.619	63	33	0	1	63	6	68	1.42e-11	66.2	69.84
seq26212	MDI6601695.1	50.794	63	31	0	1	63	5	67	1.45e-11	69.7	69.84
seq26212	MCA0395488.1	49.206	63	32	0	1	63	3	65	1.52e-11	68.9	68.25
seq26212	WP_316611099.1	44.444	63	35	0	1	63	6	68	1.57e-11	64.7	66.67
seq26212	HEY4135052.1	47.619	63	33	0	1	63	3	65	1.58e-11	68.9	73.02
seq26212	MDL2206785.1	47.619	63	33	0	1	63	6	68	1.66e-11	67.0	68.25
seq26212	HEX6711218.1	47.619	63	33	0	1	63	3	65	1.68e-11	67.0	68.25
seq26212	WP_427359800.1	49.206	63	32	0	1	63	3	65	1.71e-11	68.9	68.25
seq26212	WP_126115260.1	49.206	63	32	0	1	63	3	65	1.77e-11	68.9	68.25
seq26212	WP_343867115.1	47.619	63	33	0	1	63	3	65	1.81e-11	68.9	69.84
seq26212	HET7252725.1	44.444	63	35	0	1	63	4	66	1.83e-11	65.1	68.25
seq26212	WP_320405640.1	44.444	63	35	0	1	63	5	67	1.83e-11	65.5	69.84
seq26212	WP_377318555.1	50.794	63	31	0	1	63	3	65	1.84e-11	68.9	69.84
seq26212	MEQ8187785.1	52.381	63	30	0	1	63	5	67	1.93e-11	68.9	68.25
seq26212	HET7272548.1	47.619	63	33	0	1	63	3	65	2.01e-11	67.0	68.25
seq26212	TCL90681.1	47.619	63	33	0	1	63	3	65	2.14e-11	68.6	73.02
seq26212	NTV63351.1	47.619	63	33	0	1	63	3	65	2.17e-11	66.6	71.43
seq26212	MGD9115893.1	50.794	63	31	0	1	63	5	67	2.20e-11	68.6	71.43
seq26212	WP_072390335.1	49.206	63	32	0	1	63	3	65	2.22e-11	68.6	69.84
seq26212	MBN9261727.1	49.206	63	32	0	1	63	3	65	2.27e-11	68.6	69.84
seq26212	WP_413660663.1	49.206	63	32	0	1	63	3	65	2.30e-11	68.6	68.25
seq26212	MGE5514692.1	47.619	63	33	0	1	63	3	65	2.34e-11	68.6	73.02
seq26212	HEX7474786.1	50.794	63	31	0	1	63	5	67	2.37e-11	68.9	69.84
seq26212	MBP1707027.1	46.032	63	34	0	1	63	5	67	2.63e-11	63.9	68.25
seq26212	WP_083212561.1	52.381	63	30	0	1	63	7	69	2.68e-11	68.6	61.90
seq26212	WP_419924133.1	46.032	63	34	0	1	63	11	73	2.70e-11	68.6	69.84
seq26212	OCJ54142.1	52.381	63	30	0	1	63	5	67	2.73e-11	68.6	61.90
seq26212	MDA8285321.1	55.556	63	28	0	1	63	5	67	2.74e-11	68.9	68.25
seq26212	HEX8727968.1	47.541	61	32	0	3	63	16	76	2.85e-11	67.0	70.49
seq26212	HKW23223.1	49.206	63	32	0	1	63	5	67	2.86e-11	63.9	65.08
seq26212	CAI8043287.1	52.381	63	30	0	1	63	9	71	2.95e-11	68.2	71.43
seq26212	MFM9935441.1	49.206	63	32	0	1	63	3	65	2.96e-11	67.0	71.43
seq26212	WP_404385681.1	44.444	63	35	0	1	63	3	65	3.05e-11	68.6	73.02
seq26212	WP_036105926.1	50.000	62	31	0	2	63	4	65	3.06e-11	68.2	69.35
seq26212	HIQ62784.1	49.206	63	32	0	1	63	5	67	3.13e-11	68.6	68.25
seq26212	MDO4354128.1	46.032	63	34	0	1	63	6	68	3.16e-11	64.7	71.43
seq26212	MED9958182.1	49.206	63	32	0	1	63	7	69	3.17e-11	68.6	68.25
seq26212	WP_096416553.1	50.000	62	31	0	2	63	4	65	3.19e-11	68.2	69.35
seq26212	WP_310978972.1	50.000	62	31	0	2	63	4	65	3.19e-11	68.2	69.35
seq26212	WP_191821188.1	50.000	62	31	0	2	63	4	65	3.29e-11	68.2	69.35
seq26212	MEK9938815.1	47.619	63	33	0	1	63	3	65	3.33e-11	63.9	69.84
seq26212	WP_057922782.1	50.000	62	31	0	2	63	4	65	3.36e-11	68.2	69.35
seq26212	WP_394264702.1	44.444	63	35	0	1	63	3	65	3.36e-11	64.7	66.67
seq26212	WP_046658117.1	50.000	62	31	0	2	63	4	65	3.39e-11	68.2	69.35
seq26212	MDG2043371.1	49.206	63	32	0	1	63	3	65	3.51e-11	68.2	71.43
seq26212	MDG1418566.1	49.206	63	32	0	1	63	3	65	3.51e-11	68.2	71.43
seq26212	WP_168718909.1	52.381	63	30	0	1	63	5	67	3.60e-11	68.6	69.84
seq26212	WP_057191274.1	49.206	63	32	0	1	63	3	65	3.65e-11	68.2	68.25
# blastp
# Iteration: 0
# Query: seq26464
# RID: 2NUHGZSW013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq26464	HEY1826360.1	49.180	61	30	1	1	61	10	69	7.41e-09	62.0	68.85
seq26464	HJS58395.1	42.623	61	35	0	1	61	6	66	1.24e-08	60.1	68.85
seq26464	MBA3655394.1	45.161	62	33	1	1	61	3	64	2.21e-08	60.5	67.74
seq26464	RMF55421.1	45.161	62	33	1	1	61	4	65	2.34e-08	60.5	66.13
seq26464	MGA9077357.1	43.548	62	34	1	1	61	4	65	2.40e-08	60.5	67.74
seq26464	MBF1068886.1	44.444	63	33	1	1	61	5	67	2.56e-08	56.6	65.08
seq26464	HET8990742.1	47.541	61	31	1	1	61	10	69	2.92e-08	60.1	67.21
seq26464	MEO9180749.1	44.262	61	33	1	1	61	10	69	3.03e-08	56.6	68.85
seq26464	MCY3822412.1	44.444	63	33	1	1	61	5	67	3.15e-08	60.1	71.43
seq26464	MBO0893818.1	42.857	63	34	1	1	61	4	66	3.34e-08	60.1	66.67
seq26464	MBO0886544.1	42.857	63	34	1	1	61	4	66	3.34e-08	60.1	66.67
seq26464	HEY5104292.1	45.902	61	32	1	1	61	10	69	3.86e-08	59.7	65.57
seq26464	MBM3691762.1	44.444	63	33	1	1	61	11	73	4.49e-08	59.7	66.67
seq26464	HEX9969371.1	45.161	62	33	1	1	61	4	65	4.69e-08	59.7	67.74
seq26464	MCL4443525.1	44.444	63	33	1	1	61	4	66	4.91e-08	59.7	68.25
seq26464	OYV58460.1	47.541	61	31	1	1	61	10	69	5.06e-08	56.6	67.21
seq26464	HWD95340.1	45.902	61	32	1	1	61	10	69	5.25e-08	55.8	65.57
seq26464	NCB73364.1	47.619	63	31	1	1	61	6	68	5.48e-08	59.3	61.90
seq26464	MCG8608144.1	47.619	63	31	1	1	61	5	67	5.56e-08	59.3	65.08
seq26464	MCQ2501195.1	46.032	63	32	1	1	61	6	68	5.63e-08	56.6	65.08
seq26464	MGC1238381.1	45.902	61	32	1	1	61	10	69	6.21e-08	59.3	67.21
seq26464	CAA9224403.1	44.444	63	33	1	1	61	5	67	6.22e-08	59.3	66.67
seq26464	MBE6154244.1	44.262	61	34	0	1	61	5	65	6.70e-08	59.3	67.21
seq26464	NNN01263.1	44.262	61	33	1	1	61	10	69	6.96e-08	58.9	67.21
seq26464	MBQ2376967.1	49.206	63	30	1	1	61	6	68	7.79e-08	58.9	66.67
seq26464	MGA7834343.1	47.541	61	31	1	1	61	10	69	8.06e-08	58.9	63.93
seq26464	MEJ2618561.1	42.857	63	34	1	1	61	5	67	8.39e-08	55.5	66.67
seq26464	MBO0714838.1	42.857	63	34	1	1	61	4	66	8.88e-08	57.4	66.67
seq26464	MDP3509969.1	44.444	63	33	1	1	61	6	68	9.23e-08	58.5	68.25
seq26464	HEY5266927.1	47.541	61	31	1	1	61	10	69	9.54e-08	58.5	63.93
seq26464	MGD0343349.1	43.548	62	34	1	1	61	4	65	1.01e-07	58.5	67.74
seq26464	MBR6602804.1	48.387	62	30	1	1	60	6	67	1.05e-07	54.7	62.90
seq26464	MGD0219212.1	40.323	62	36	1	1	61	4	65	1.08e-07	58.5	67.74
seq26464	MEI8268412.1	45.902	61	32	1	1	61	10	69	1.12e-07	58.5	67.21
seq26464	MGD0895273.1	41.935	62	35	1	1	61	4	65	1.18e-07	58.5	67.74
seq26464	MBQ2083245.1	47.619	63	31	1	1	61	6	68	1.21e-07	58.2	63.49
seq26464	MDA8343149.1	44.444	63	33	1	1	61	5	67	1.24e-07	58.5	63.49
seq26464	MEI6855729.1	45.902	61	32	1	1	61	10	69	1.24e-07	56.6	67.21
seq26464	MDA8367762.1	44.444	63	33	1	1	61	5	67	1.31e-07	58.2	65.08
seq26464	MBP6746432.1	44.444	63	33	1	1	61	6	68	1.32e-07	58.2	68.25
seq26464	MBU6515221.1	42.623	61	34	1	1	61	10	69	1.33e-07	58.2	67.21
seq26464	MFO1536502.1	44.444	63	33	1	1	61	11	73	1.34e-07	55.8	66.67
seq26464	MFA7340341.1	44.444	63	33	1	1	61	6	68	1.36e-07	58.2	68.25
seq26464	HVL29057.1	41.935	62	35	1	1	61	4	65	1.37e-07	55.1	66.13
seq26464	MFQ5603057.1	42.857	63	34	1	1	61	7	69	1.40e-07	58.2	68.25
seq26464	MGB8179299.1	45.902	61	32	1	1	61	10	69	1.43e-07	58.2	65.57
seq26464	MCQ2972253.1	48.387	62	31	1	1	61	6	67	1.46e-07	58.2	64.52
seq26464	HEY5437843.1	44.262	61	33	1	1	61	10	69	1.49e-07	58.2	67.21
seq26464	HIS86658.1	42.623	61	35	0	1	61	5	65	1.53e-07	58.2	67.21
seq26464	MGC2485275.1	47.541	61	31	1	1	61	10	69	1.55e-07	58.2	67.21
seq26464	MDE3093748.1	42.623	61	34	1	1	61	10	69	1.57e-07	58.2	67.21
seq26464	MDE3030330.1	42.623	61	34	1	1	61	10	69	1.57e-07	58.2	67.21
seq26464	HET9088792.1	45.902	61	32	1	1	61	10	69	1.89e-07	57.8	65.57
seq26464	MDD3305202.1	46.774	62	32	1	1	61	5	66	1.92e-07	57.8	67.74
seq26464	MDD2203547.1	46.774	62	32	1	1	61	5	66	1.99e-07	57.8	67.74
seq26464	HQU27088.1	47.541	61	31	1	1	61	10	69	2.03e-07	57.0	68.85
seq26464	MBQ3665858.1	49.206	63	30	1	1	61	6	68	2.11e-07	57.8	63.49
seq26464	HVB51121.1	45.902	61	32	1	1	61	10	69	2.11e-07	57.8	65.57
seq26464	MBF1066335.1	44.444	63	33	1	1	61	5	67	2.17e-07	57.8	65.08
seq26464	MDY2607743.1	49.206	63	30	1	1	61	6	68	2.24e-07	57.8	63.49
seq26464	MGC8464351.1	42.857	63	34	1	1	61	3	65	2.31e-07	57.8	65.08
seq26464	MFZ0059223.1	41.935	62	35	1	1	61	4	65	2.42e-07	56.2	67.74
seq26464	MBR4587604.1	47.619	63	31	1	1	61	6	68	2.43e-07	57.8	65.08
seq26464	HHX38616.1	41.270	63	35	1	1	61	6	68	2.44e-07	57.4	66.67
seq26464	MCI5601880.1	49.206	63	30	1	1	61	6	68	2.47e-07	57.4	63.49
seq26464	MDE7242814.1	46.032	63	32	1	1	61	7	69	2.49e-07	57.4	63.49
seq26464	MDY6328384.1	49.206	63	30	1	1	61	6	68	2.49e-07	57.4	63.49
seq26464	MGD1014153.1	45.902	61	32	1	1	61	10	69	2.52e-07	57.4	65.57
seq26464	MDQ5936044.1	44.444	63	33	1	1	61	6	68	2.67e-07	57.4	68.25
seq26464	MBA4077496.1	44.444	63	33	1	1	61	6	68	2.68e-07	57.4	68.25
seq26464	MDD6366537.1	46.774	62	32	1	1	61	6	67	2.72e-07	53.9	62.90
seq26464	HWW44062.1	42.857	63	34	1	1	61	4	66	2.73e-07	57.4	66.67
seq26464	MFI5034944.1	45.902	61	32	1	1	61	10	69	2.75e-07	57.4	65.57
seq26464	MCR4926953.1	47.619	63	31	1	1	61	6	68	2.84e-07	57.4	63.49
seq26464	MBR6329340.1	46.032	63	32	1	1	61	7	69	3.01e-07	57.4	66.67
seq26464	MBF0945614.1	44.444	63	33	1	1	61	5	67	3.03e-07	57.4	65.08
seq26464	HTT58560.1	47.541	61	31	1	1	61	10	69	3.05e-07	57.4	65.57
seq26464	WP_075564505.1	44.444	63	33	1	1	61	5	67	3.06e-07	57.4	65.08
seq26464	MCD8020968.1	47.619	63	31	1	1	61	6	68	3.07e-07	57.4	61.90
seq26464	HVM64168.1	42.857	63	34	1	1	61	4	66	3.16e-07	57.4	65.08
seq26464	MDO5126844.1	46.032	63	32	1	1	61	6	68	3.17e-07	54.3	61.90
seq26464	HTB09077.1	47.541	61	31	1	1	61	10	69	3.31e-07	57.4	65.57
seq26464	MBE5955548.1	47.619	63	31	1	1	61	6	68	3.38e-07	57.0	68.25
seq26464	MCM1052665.1	40.984	61	36	0	1	61	5	65	3.42e-07	57.0	67.21
seq26464	HZQ28696.1	41.935	62	35	1	1	61	3	64	3.71e-07	57.0	67.74
seq26464	MFA6209408.1	42.857	63	34	1	1	61	6	68	3.86e-07	57.0	66.67
seq26464	MBW1642068.1	44.444	63	33	1	1	61	5	67	3.90e-07	57.0	65.08
seq26464	MGA2123606.1	45.902	61	32	1	1	61	10	69	3.91e-07	57.0	67.21
seq26464	WP_009437559.1	44.444	63	33	1	1	61	5	67	3.99e-07	57.0	65.08
seq26464	MBI4149663.1	39.344	61	37	0	1	61	4	64	3.99e-07	57.0	68.85
seq26464	MDE5539033.1	42.623	61	35	0	1	61	5	65	4.08e-07	57.0	65.57
seq26464	MBQ2577040.1	46.032	63	32	1	1	61	7	69	4.26e-07	57.0	66.67
seq26464	MFQ8662795.1	41.270	63	35	1	1	61	6	68	4.46e-07	53.5	65.08
seq26464	WP_006905530.1	47.619	63	31	1	1	61	6	68	4.54e-07	57.0	66.67
seq26464	WP_348038866.1	44.444	63	33	1	1	61	5	67	4.55e-07	53.5	63.49
seq26464	MCI9280976.1	42.623	61	35	0	1	61	5	65	4.73e-07	56.6	67.21
seq26464	MBR3928903.1	46.032	63	32	1	1	61	5	67	4.73e-07	56.6	65.08
seq26464	MBE6642509.1	47.619	63	31	1	1	61	7	69	4.84e-07	56.6	65.08
seq26464	MBQ1902037.1	47.619	63	31	1	1	61	7	69	5.04e-07	56.6	66.67
seq26464	MBO5302725.1	46.032	63	32	1	1	61	6	68	5.05e-07	56.6	71.43
# blastp
# Iteration: 0
# Query: seq26717
# RID: 2NUHGZSW013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq26717	KAI8880617.1	45.763	59	32	0	2	60	10	68	1.42e-09	63.9	67.80
seq26717	KAI9188383.1	45.763	59	32	0	2	60	27	85	2.16e-09	63.5	67.80
seq26717	EDW13226.2	45.763	59	32	0	2	60	6	64	2.90e-09	63.2	69.49
seq26717	XP_051398602.1	44.068	59	33	0	2	60	8	66	4.14e-09	62.4	66.10
seq26717	KAI8091605.1	44.068	59	33	0	2	60	10	68	4.76e-09	62.4	66.10
seq26717	XP_064676162.1	44.068	59	33	0	2	60	10	68	5.54e-09	62.4	66.10
seq26717	KAL0135011.1	44.068	59	33	0	2	60	10	68	5.55e-09	62.4	66.10
seq26717	GAA5803976.1	44.068	59	33	0	2	60	10	68	7.18e-09	62.0	66.10
seq26717	KAG2195826.1	44.068	59	33	0	2	60	10	68	7.27e-09	62.0	66.10
seq26717	ORE13012.1	44.068	59	33	0	2	60	10	68	7.49e-09	57.8	66.10
seq26717	MFA5052582.1	43.103	58	33	0	3	60	6	63	7.79e-09	61.6	70.69
seq26717	KAG2194715.1	44.068	59	33	0	2	60	9	67	7.86e-09	61.6	66.10
seq26717	KAG1169711.1	44.068	59	33	0	2	60	10	68	7.97e-09	61.6	66.10
seq26717	EPB92943.1	44.068	59	33	0	2	60	10	68	8.43e-09	61.6	66.10
seq26717	GAN09715.1	44.068	59	33	0	2	60	10	68	8.43e-09	61.6	66.10
seq26717	CEP14292.1	44.068	59	33	0	2	60	10	68	1.20e-08	61.2	64.41
seq26717	XP_032585024.1	45.763	59	32	0	2	60	6	64	1.34e-08	61.2	69.49
seq26717	MFA4999537.1	44.828	58	32	0	3	60	6	63	1.45e-08	60.8	67.24
seq26717	XP_017859853.1	45.763	59	32	0	2	60	6	64	1.65e-08	60.8	69.49
seq26717	XP_030243572.1	45.763	59	32	0	2	60	6	64	1.70e-08	60.8	69.49
seq26717	MEK7167367.1	39.655	58	35	0	3	60	6	63	1.71e-08	57.8	70.69
seq26717	MDD2770490.1	49.180	61	27	2	3	60	7	66	1.81e-08	58.9	72.13
seq26717	MFM8353089.1	41.935	62	33	1	2	60	6	67	2.15e-08	60.5	74.19
seq26717	KAG8231207.1	44.068	59	33	0	2	60	6	64	2.24e-08	57.8	69.49
seq26717	MFC1711619.1	47.541	61	30	1	2	60	7	67	2.72e-08	60.1	68.85
seq26717	EKE19203.1	39.655	58	35	0	3	60	6	63	3.25e-08	56.2	72.41
seq26717	HVV15468.1	43.103	58	33	0	3	60	8	65	3.32e-08	60.1	70.69
seq26717	MBO6262424.1	41.667	60	34	1	2	60	7	66	3.50e-08	60.1	71.67
seq26717	HQI92570.1	51.667	60	27	2	3	60	7	66	3.55e-08	59.7	75.00
seq26717	HOF78815.1	51.667	60	27	2	3	60	7	66	3.65e-08	59.7	75.00
seq26717	MCY2969306.1	45.902	61	30	1	3	60	6	66	3.72e-08	59.7	67.21
seq26717	HNR53282.1	51.667	60	27	2	3	60	7	66	3.73e-08	59.7	75.00
seq26717	MDX6378071.1	46.774	62	30	1	2	60	4	65	3.81e-08	59.7	74.19
seq26717	XP_073941060.1	38.983	59	36	0	2	60	6	64	4.12e-08	56.2	66.10
seq26717	MEO7979812.1	42.373	59	34	0	2	60	8	66	4.31e-08	55.8	67.80
seq26717	MBU1119944.1	48.333	60	29	1	3	60	7	66	4.35e-08	59.7	70.00
seq26717	HEY4479909.1	39.655	58	35	0	3	60	6	63	4.36e-08	59.7	68.97
seq26717	MSR48465.1	45.902	61	30	1	3	60	6	66	4.46e-08	59.3	67.21
seq26717	NLX01273.1	45.161	62	31	1	2	60	7	68	4.76e-08	59.7	69.35
seq26717	MBJ7303987.1	45.902	61	30	1	3	60	6	66	4.78e-08	59.3	67.21
seq26717	MCE9508610.1	47.541	61	29	1	3	60	7	67	5.18e-08	59.3	68.85
seq26717	HLD28443.1	41.379	58	34	0	3	60	6	63	5.24e-08	55.8	70.69
seq26717	MBY0327032.1	45.902	61	30	1	3	60	6	66	5.39e-08	59.3	67.21
seq26717	MBU6279095.1	40.323	62	34	1	2	60	10	71	5.45e-08	59.3	70.97
seq26717	MES2006982.1	41.379	58	34	0	3	60	8	65	5.91e-08	59.3	68.97
seq26717	KAI8427694.1	38.983	59	36	0	2	60	6	64	6.00e-08	56.6	66.10
seq26717	MFA5124716.1	39.655	58	35	0	3	60	6	63	6.38e-08	59.3	70.69
seq26717	HLD34323.1	39.655	58	35	0	3	60	6	63	6.80e-08	56.2	70.69
seq26717	XP_065321193.1	38.983	59	36	0	2	60	6	64	6.88e-08	55.8	67.80
seq26717	XP_036328470.1	44.068	59	33	0	2	60	6	64	7.01e-08	58.9	67.80
seq26717	MDR3546946.1	43.103	58	33	0	3	60	6	63	7.10e-08	58.9	68.97
seq26717	HKG36852.1	40.323	62	34	1	2	60	5	66	7.23e-08	58.9	75.81
