# blastp
# Iteration: 0
# Query: seq5001
# RID: 7MYAYDV5015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq12475	MEI3416619.1	51.020	49	24	0	1	49	7	55	8.50e-08	55.5	69.39
seq12475	MBQ7602550.1	53.061	49	23	0	1	49	6	54	1.05e-07	55.8	67.35
seq12475	MBR7090830.1	55.556	45	20	0	4	48	10	54	1.06e-07	58.2	75.56
seq12475	MBQ9786186.1	50.000	48	24	0	1	48	7	54	1.46e-07	54.7	68.75
seq12475	WP_303801407.1	47.917	48	25	0	1	48	7	54	2.26e-07	53.1	70.83
seq12475	MBR4998262.1	52.083	48	22	1	1	48	7	53	2.68e-07	53.1	68.75
seq12475	MBO5103039.1	55.556	45	20	0	4	48	9	53	3.04e-07	57.0	71.11
seq12475	MCI6860126.1	52.083	48	23	0	1	48	6	53	3.27e-07	56.6	68.75
seq12475	MFP6570438.1	53.191	47	22	0	3	49	10	56	3.33e-07	56.6	76.60
seq12475	MCX8251446.1	53.191	47	22	0	3	49	8	54	4.46e-07	56.2	76.60
seq12475	MCH7585796.1	47.917	48	25	0	1	48	11	58	5.26e-07	55.8	75.00
seq12475	MBR3842464.1	48.980	49	25	0	1	49	7	55	5.80e-07	55.8	73.47
seq12475	WP_296359749.1	48.980	49	25	0	1	49	8	56	5.90e-07	53.1	67.35
seq12475	MGD2051010.1	52.083	48	23	0	1	48	11	58	5.96e-07	55.8	70.83
seq12475	HIF12724.1	53.191	47	22	0	3	49	8	54	6.00e-07	55.8	76.60
seq12475	HCV27064.1	51.064	47	23	0	3	49	8	54	6.35e-07	55.8	76.60
seq12475	MBE5760232.1	48.980	49	25	0	1	49	7	55	6.40e-07	55.8	73.47
seq12475	MBP3941204.1	48.980	49	25	0	1	49	7	55	6.59e-07	55.8	73.47
seq12475	WP_290586985.1	53.333	45	21	0	4	48	10	54	6.69e-07	55.8	75.56
seq12475	MFZ9004271.1	53.191	47	22	0	1	47	7	53	6.82e-07	55.8	72.34
seq12475	WP_306488578.1	50.000	48	24	0	1	48	8	55	6.89e-07	52.0	64.58
seq12475	UCE70327.1	53.191	47	22	0	1	47	7	53	7.53e-07	55.5	72.34
seq12475	WP_419055340.1	45.833	48	26	0	1	48	7	54	7.99e-07	52.8	68.75
seq12475	MEE1333396.1	52.083	48	22	1	1	48	8	54	9.06e-07	52.0	72.92
seq12475	MBT7088179.1	50.000	48	24	0	1	48	6	53	9.10e-07	52.8	66.67
seq12475	MDX1333815.1	51.064	47	23	0	1	47	7	53	9.38e-07	55.5	74.47
seq12475	MEF2742522.1	50.000	48	24	0	1	48	8	55	9.51e-07	51.6	64.58
seq12475	NLZ67588.1	45.098	51	28	0	1	51	5	55	9.64e-07	54.3	74.51
seq12475	MCI5797784.1	55.556	45	20	0	4	48	10	54	1.03e-06	55.5	73.33
seq12475	MBP5651548.1	50.000	48	24	0	1	48	7	54	1.07e-06	55.5	66.67
seq12475	MBR4270751.1	51.111	45	22	0	4	48	9	53	1.17e-06	55.1	75.56
seq12475	MFP6593996.1	51.064	47	23	0	3	49	8	54	1.18e-06	55.1	74.47
seq12475	NLM88221.1	53.333	45	21	0	4	48	10	54	1.22e-06	55.1	77.78
seq12475	MEE9206023.1	47.917	48	25	0	1	48	11	58	1.22e-06	55.1	75.00
seq12475	MCR9124950.1	53.333	45	21	0	4	48	10	54	1.24e-06	55.1	71.11
seq12475	MDE6732557.1	53.191	47	22	0	1	47	7	53	1.25e-06	52.0	63.83
seq12475	MDI9466474.1	53.333	45	21	0	4	48	10	54	1.28e-06	55.1	77.78
seq12475	HJV77058.1	55.319	47	21	0	1	47	7	53	1.29e-06	55.1	70.21
seq12475	MBU80684.1	51.064	47	23	0	3	49	8	54	1.30e-06	55.1	76.60
seq12475	MCL1822960.1	59.091	44	18	0	4	47	11	54	1.32e-06	55.1	68.18
seq12475	MCM1054637.1	56.818	44	19	0	4	47	11	54	1.35e-06	55.1	70.45
seq12475	WP_348209751.1	45.833	48	26	0	1	48	6	53	1.38e-06	51.6	66.67
seq12475	MFR7645198.1	50.000	48	24	0	1	48	8	55	1.38e-06	51.6	64.58
seq12475	MGB4507742.1	53.333	45	21	0	4	48	10	54	1.42e-06	55.1	77.78
seq12475	MGB4302500.1	53.333	45	21	0	4	48	10	54	1.42e-06	55.1	77.78
seq12475	HWR55826.1	47.917	48	25	0	1	48	7	54	1.49e-06	52.0	66.67
seq12475	MBQ7977614.1	53.333	45	21	0	4	48	9	53	1.52e-06	54.7	71.11
seq12475	MBQ8615365.1	52.083	48	22	1	1	48	7	53	1.55e-06	53.1	68.75
seq12475	MGD9055696.1	52.083	48	23	0	1	48	7	54	1.57e-06	52.8	66.67
seq12475	MBR4908472.1	47.917	48	25	0	1	48	8	55	1.58e-06	53.1	68.75
seq12475	WP_331683978.1	47.917	48	25	0	1	48	5	52	1.61e-06	54.7	75.00
seq12475	HQA50344.1	53.333	45	21	0	4	48	10	54	1.62e-06	54.7	77.78
seq12475	MCR4728098.1	52.083	48	23	0	1	48	6	53	1.63e-06	54.7	70.83
seq12475	WP_348461412.1	45.833	48	26	0	1	48	6	53	1.67e-06	51.2	66.67
seq12475	MCB0193403.1	50.000	48	24	0	1	48	7	54	1.68e-06	54.7	72.92
seq12475	MBQ9714956.1	53.333	45	21	0	4	48	10	54	1.70e-06	54.7	66.67
seq12475	MBR2029696.1	53.333	45	21	0	4	48	10	54	1.78e-06	54.7	66.67
seq12475	WP_418846932.1	45.833	48	26	0	1	48	7	54	1.78e-06	52.4	68.75
seq12475	MFK7811104.1	55.319	47	21	0	1	47	7	53	1.80e-06	54.7	72.34
seq12475	WP_419037092.1	45.833	48	26	0	1	48	7	54	1.81e-06	52.4	68.75
seq12475	WP_074953672.1	53.333	45	21	0	4	48	10	54	1.84e-06	54.7	73.33
seq12475	MBR0112223.1	55.556	45	20	0	4	48	12	56	1.88e-06	54.7	68.89
seq12475	MFR5641377.1	50.000	48	24	0	1	48	8	55	1.88e-06	51.6	64.58
seq12475	WP_348319914.1	45.833	48	26	0	1	48	6	53	1.95e-06	51.2	66.67
seq12475	WP_206455439.1	47.917	48	25	0	1	48	5	52	1.97e-06	54.3	75.00
seq12475	WP_253965039.1	47.917	48	25	0	1	48	5	52	2.01e-06	54.3	75.00
seq12475	WP_207257649.1	47.917	48	25	0	1	48	5	52	2.10e-06	54.3	72.92
seq12475	NQT73140.1	53.333	45	21	0	4	48	10	54	2.26e-06	54.3	73.33
seq12475	HET7248441.1	51.064	47	23	0	1	47	8	54	2.27e-06	54.3	68.09
seq12475	MCB0209633.1	47.917	48	25	0	1	48	7	54	2.27e-06	54.3	72.92
seq12475	MBZ0276280.1	50.000	46	23	0	4	49	11	56	2.31e-06	52.0	67.39
seq12475	MBZ0266203.1	47.059	51	27	0	1	51	9	59	2.34e-06	54.3	66.67
seq12475	HQD89819.1	53.333	45	21	0	4	48	10	54	2.40e-06	54.3	77.78
seq12475	MBO4412958.1	55.556	45	20	0	4	48	10	54	2.56e-06	54.3	71.11
seq12475	MFI3129005.1	50.000	48	24	0	1	48	5	52	2.58e-06	52.0	66.67
seq12475	MBS6475203.1	51.111	45	22	0	4	48	11	55	2.59e-06	54.3	71.11
seq12475	MBS1416952.1	51.064	47	23	0	1	47	8	54	2.59e-06	51.2	63.83
seq12475	HCJ90590.1	53.333	45	21	0	4	48	11	55	2.59e-06	54.3	71.11
seq12475	MGK2935319.1	46.809	47	25	0	1	47	7	53	2.85e-06	50.4	72.34
seq12475	MEA2028820.1	52.083	48	22	1	1	48	6	52	2.87e-06	51.2	66.67
seq12475	MBT4511644.1	53.333	45	21	0	4	48	10	54	2.89e-06	53.9	73.33
seq12475	MEE3381977.1	53.333	45	21	0	4	48	11	55	2.95e-06	53.9	71.11
seq12475	MFM9873211.1	56.818	44	19	0	4	47	7	50	3.11e-06	52.8	70.45
seq12475	MDY2696273.1	50.000	48	24	0	1	48	7	54	3.31e-06	53.9	70.83
seq12475	XP_018899187.2	53.333	45	21	0	4	48	93	137	3.33e-06	53.9	71.11
seq12475	MCD6358521.1	53.333	45	21	0	4	48	10	54	3.39e-06	52.4	73.33
seq12475	MCZ7860642.1	46.939	49	26	0	1	49	7	55	3.41e-06	53.9	67.35
seq12475	NHZ71158.1	45.098	51	28	0	1	51	11	61	3.43e-06	53.9	70.59
seq12475	MEP0510434.1	45.833	48	26	0	1	48	5	52	3.55e-06	52.0	70.83
seq12475	MBS6511149.1	48.980	49	25	0	1	49	7	55	3.57e-06	53.9	69.39
seq12475	WP_288004420.1	50.000	48	24	0	1	48	7	54	3.57e-06	53.5	68.75
seq12475	WP_413968295.1	55.319	47	21	0	1	47	7	53	3.67e-06	53.5	70.21
seq12475	HHV94167.1	52.174	46	22	0	4	49	10	55	3.80e-06	53.5	69.57
seq12475	XP_058125238.1	50.000	48	24	0	1	48	92	139	3.83e-06	53.5	68.75
seq12475	MCI7003292.1	50.000	48	24	0	1	48	7	54	3.87e-06	53.5	70.83
seq12475	MBR1925652.1	50.000	48	24	0	1	48	6	53	3.98e-06	53.5	66.67
seq12475	HQH27393.1	51.064	47	22	1	1	47	9	54	4.03e-06	50.8	74.47
seq12475	MEY8381768.1	48.980	49	25	0	1	49	7	55	4.09e-06	53.5	69.39
seq12475	HAN46488.1	46.939	49	26	0	1	49	7	55	4.16e-06	50.4	65.31
seq12475	PJB45346.1	51.064	47	23	0	1	47	9	55	4.22e-06	50.1	63.83
# blastp
# Iteration: 0
# Query: seq12576
# RID: 7MYAYDV5015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq12576	MFZ2037879.1	44.681	47	26	0	2	48	8	54	1.82e-07	55.5	70.21
seq12576	MGA8434740.1	48.936	47	24	0	2	48	8	54	5.31e-07	52.4	61.70
seq12576	RLB02670.1	46.809	47	25	0	2	48	7	53	7.45e-07	52.0	68.09
seq12576	HET8677994.1	48.936	47	23	1	2	48	5	50	1.10e-06	52.8	76.60
seq12576	HEY4711441.1	48.936	47	24	0	2	48	10	56	1.11e-06	53.5	63.83
seq12576	XP_072049533.1	51.064	47	23	0	2	48	17	63	1.81e-06	54.7	65.96
seq12576	KAF2724297.1	47.826	46	24	0	2	47	10	55	1.84e-06	51.2	65.22
seq12576	XP_072049535.1	51.064	47	23	0	2	48	17	63	1.90e-06	54.3	65.96
seq12576	MBA3519661.1	51.064	47	23	0	2	48	5	51	2.05e-06	50.8	63.83
seq12576	HDM77429.1	46.809	47	25	0	2	48	7	53	2.11e-06	51.6	68.09
seq12576	KAJ8983429.1	46.809	47	25	0	2	48	27	73	2.20e-06	52.4	63.83
seq12576	MEA2380680.1	51.064	47	23	0	2	48	6	52	2.55e-06	53.1	63.83
seq12576	MCB9760946.1	48.936	47	24	0	2	48	11	57	3.09e-06	53.9	68.09
seq12576	MGF1532924.1	46.809	47	25	0	2	48	7	53	3.37e-06	53.9	70.21
seq12576	KIM25314.1	53.191	47	21	1	2	48	10	55	3.63e-06	53.9	74.47
seq12576	MDA8163062.1	51.064	47	23	0	2	48	11	57	3.70e-06	53.5	68.09
seq12576	NLZ67588.1	51.064	47	23	0	2	48	5	51	4.58e-06	52.8	68.09
seq12576	OHD28219.1	70.968	31	9	0	1	31	151	181	5.33e-06	52.8	83.87
seq12576	XP_037147477.1	46.809	47	25	0	2	48	10	56	5.33e-06	53.1	72.34
seq12576	HEY5733048.1	48.936	47	24	0	2	48	7	53	5.34e-06	51.6	63.83
seq12576	XP_037167758.1	46.809	47	25	0	2	48	10	56	5.60e-06	53.1	72.34
seq12576	XP_072021751.1	48.936	47	24	0	2	48	17	63	5.94e-06	52.8	65.96
seq12576	XP_024531496.1	55.319	47	18	1	2	48	12	55	6.73e-06	51.6	65.96
seq12576	AEQ60444.1	42.857	49	28	0	2	50	9	57	7.16e-06	52.8	71.43
seq12576	YP_010777173.1	42.857	49	28	0	2	50	9	57	7.16e-06	52.8	71.43
seq12576	YP_003986758.1	42.857	49	28	0	2	50	9	57	7.16e-06	52.8	71.43
seq12576	AKI79026.1	42.857	49	28	0	2	50	9	57	7.16e-06	52.8	71.43
seq12576	XP_031061725.1	48.980	49	25	0	2	50	7	55	7.22e-06	52.8	67.35
seq12576	MFI4997328.1	48.936	47	24	0	2	48	5	51	7.65e-06	50.8	65.96
seq12576	MDQ3560664.1	51.064	47	23	0	2	48	5	51	7.79e-06	50.4	63.83
seq12576	XP_024531495.1	55.319	47	18	1	2	48	12	55	8.24e-06	51.6	65.96
seq12576	XP_019912578.1	42.553	47	27	0	2	48	264	310	8.35e-06	52.8	68.09
seq12576	PSO51691.1	55.319	47	20	1	2	48	23	68	8.79e-06	49.7	65.96
seq12576	KAK9728296.1	46.809	47	25	0	2	48	29	75	9.11e-06	52.4	63.83
seq12576	HEX5735909.1	48.936	47	23	1	2	48	5	50	9.16e-06	52.4	72.34
seq12576	MCL6558838.1	52.083	48	19	2	1	48	60	103	9.32e-06	50.4	68.75
seq12576	MBS1261923.1	51.064	47	23	0	2	48	9	55	9.46e-06	52.4	63.83
seq12576	CAH1381815.1	48.936	47	24	0	2	48	828	874	9.77e-06	52.4	61.70
seq12576	KAJ3618936.1	48.936	47	24	0	2	48	1677	1723	9.80e-06	52.4	61.70
seq12576	XP_068900318.1	48.936	47	24	0	2	48	1677	1723	9.80e-06	52.4	61.70
seq12576	KAH0809153.1	48.936	47	24	0	2	48	2081	2127	9.91e-06	52.4	61.70
seq12576	KAI4464204.1	46.809	47	25	0	2	48	29	75	9.92e-06	52.4	63.83
seq12576	KAK9728294.1	46.809	47	25	0	2	48	29	75	9.92e-06	52.4	63.83
seq12576	KAH9306083.1	47.727	44	23	0	2	45	19	62	1.18e-05	49.7	72.73
seq12576	KLO11848.1	51.064	47	23	0	2	48	12	58	1.34e-05	52.0	63.83
seq12576	MBN1477774.1	44.681	47	26	0	2	48	7	53	1.40e-05	52.0	68.09
seq12576	TSA58331.1	53.191	47	21	1	2	48	5	50	1.40e-05	49.7	70.21
seq12576	KAF4341874.1	46.939	49	26	0	2	50	7	55	1.42e-05	52.0	69.39
seq12576	MEZ5875502.1	46.809	47	25	0	2	48	7	53	1.44e-05	50.4	63.83
seq12576	EGU88296.1	46.939	49	26	0	2	50	7	55	1.57e-05	52.0	67.35
seq12576	EXA35838.1	46.939	49	26	0	2	50	7	55	1.59e-05	52.0	67.35
seq12576	KAH7219967.1	46.939	49	26	0	2	50	7	55	1.65e-05	52.0	67.35
seq12576	EXK84429.1	46.939	49	26	0	2	50	7	55	1.65e-05	52.0	67.35
seq12576	MEX2373065.1	53.191	47	21	1	2	48	9	54	1.67e-05	48.5	68.09
seq12576	KAJ4050545.1	46.939	49	26	0	2	50	7	55	1.67e-05	52.0	67.35
seq12576	KAH7195919.1	46.939	49	26	0	2	50	7	55	1.70e-05	51.6	67.35
seq12576	KAJ0979901.1	49.057	53	23	1	2	50	14	66	1.77e-05	50.4	66.04
seq12576	MGC9022126.1	51.064	47	23	0	2	48	15	61	1.77e-05	50.4	59.57
seq12576	EWY83443.1	46.939	49	26	0	2	50	7	55	1.81e-05	51.6	67.35
seq12576	PKI47319.1	47.170	53	24	1	2	50	14	66	1.94e-05	49.7	66.04
seq12576	HJQ68170.1	48.936	47	23	1	2	48	5	50	1.97e-05	51.6	72.34
seq12576	WP_331592840.1	48.936	47	24	0	2	48	6	52	2.03e-05	50.1	68.09
seq12576	WP_322313705.1	51.064	47	23	0	2	48	5	51	2.03e-05	51.6	61.70
seq12576	MEM7736378.1	51.020	49	24	0	2	50	6	54	2.06e-05	51.2	63.27
seq12576	KAK2688982.1	46.939	49	26	0	2	50	7	55	2.14e-05	51.6	67.35
seq12576	MBQ7328702.1	51.064	47	23	0	2	48	15	61	2.14e-05	50.8	65.96
seq12576	TVY67986.1	46.939	49	26	0	2	50	7	55	2.16e-05	51.6	67.35
seq12576	MGE0785976.1	51.064	47	23	0	2	48	265	311	2.18e-05	51.6	65.96
seq12576	MBQ7416388.1	48.936	47	24	0	2	48	5	51	2.19e-05	50.8	65.96
seq12576	EXM19532.1	46.939	49	26	0	2	50	7	55	2.20e-05	51.6	67.35
seq12576	XP_042236641.1	50.000	44	22	0	2	45	5	48	2.23e-05	50.8	63.64
seq12576	PKP76804.1	51.064	47	23	0	2	48	23	69	2.24e-05	51.6	61.70
seq12576	WP_407948136.1	51.064	47	23	0	2	48	5	51	2.25e-05	51.2	61.70
seq12576	MBQ7767936.1	51.064	47	23	0	2	48	5	51	2.27e-05	50.8	65.96
seq12576	HIR08169.1	51.020	49	24	0	2	50	6	54	2.27e-05	51.2	63.27
seq12576	MFP4393092.1	46.809	47	25	0	2	48	7	53	2.29e-05	51.2	63.83
seq12576	MBC7103620.1	51.064	47	23	0	2	48	8	54	2.38e-05	51.2	61.70
seq12576	KAK2674358.1	46.939	49	26	0	2	50	7	55	2.43e-05	51.2	67.35
seq12576	MEF8940852.1	53.191	47	22	0	2	48	13	59	2.46e-05	51.2	68.09
seq12576	GMV61194.1	51.064	47	23	0	2	48	23	69	2.55e-05	51.2	61.70
seq12576	MCH7937881.1	44.681	47	26	0	2	48	5	51	2.63e-05	49.3	65.96
seq12576	GMY12235.1	47.059	51	25	1	2	50	70	120	2.63e-05	50.1	64.71
seq12576	MBL8616692.1	48.936	47	24	0	2	48	16	62	2.69e-05	51.2	61.70
seq12576	MDQ1508966.1	46.809	47	25	0	2	48	6	52	2.73e-05	51.2	63.83
seq12576	RMG98425.1	51.064	47	23	0	2	48	6	52	2.84e-05	51.2	65.96
seq12576	KUJ95580.1	48.936	47	24	0	2	48	7	53	2.86e-05	50.8	65.96
seq12576	MFM2248885.1	48.936	47	24	0	2	48	16	62	3.00e-05	51.2	61.70
seq12576	MBQ3214929.1	48.936	47	24	0	2	48	5	51	3.11e-05	50.4	65.96
seq12576	WP_081533267.1	51.064	47	23	0	2	48	7	53	3.11e-05	51.2	65.96
seq12576	NBO27617.1	48.936	47	24	0	2	48	10	56	3.26e-05	48.1	59.57
seq12576	KAK5657526.1	51.064	47	23	0	2	48	11	57	3.31e-05	50.8	70.21
seq12576	WP_154425090.1	46.809	47	25	0	2	48	5	51	3.49e-05	50.4	68.09
seq12576	MEM8641745.1	50.980	51	21	1	2	48	39	89	3.58e-05	50.8	66.67
seq12576	MFM2434128.1	51.064	47	22	1	2	48	5	50	3.60e-05	48.5	70.21
seq12576	HTD51224.1	46.809	47	25	0	2	48	6	52	3.78e-05	50.8	65.96
seq12576	WP_106160654.1	51.064	47	23	0	2	48	7	53	3.78e-05	50.8	63.83
seq12576	WP_276987421.1	46.809	47	25	0	2	48	5	51	3.91e-05	50.1	68.09
seq12576	WP_343275304.1	71.875	32	9	0	2	33	47	78	4.03e-05	48.9	75.00
seq12576	WP_432655515.1	51.064	47	23	0	2	48	7	53	4.05e-05	50.8	63.83
seq12576	WP_372789868.1	56.250	48	20	1	2	49	4	50	4.05e-05	50.1	66.67
# blastp
# Iteration: 0
# Query: seq12677
# RID: 7MYAYDV5015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq12677	MCP4469111.1	49.020	51	26	0	1	51	15	65	2.92e-08	59.7	72.55
seq12677	TMW66085.1	46.939	49	26	0	1	49	28	76	1.12e-07	58.2	77.55
seq12677	PIZ74955.1	42.857	49	28	0	1	49	2	50	1.57e-07	55.5	79.59
seq12677	UCD83016.1	40.816	49	29	0	1	49	5	53	1.60e-07	53.5	73.47
seq12677	MDF2576974.1	46.939	49	26	0	1	49	4	52	3.07e-07	57.0	73.47
seq12677	WP_018182604.1	55.102	49	22	0	1	49	3	51	4.25e-07	56.2	71.43
seq12677	WP_333947512.1	53.061	49	23	0	1	49	5	53	6.10e-07	55.8	69.39
seq12677	MCP4878041.1	45.098	51	28	0	1	51	2	52	6.86e-07	55.8	64.71
seq12677	MCP4432896.1	45.098	51	28	0	1	51	2	52	7.14e-07	55.8	68.63
seq12677	WP_141442971.1	44.898	49	27	0	1	49	6	54	8.06e-07	55.8	69.39
seq12677	WP_380697566.1	51.020	49	24	0	1	49	5	53	8.40e-07	55.5	69.39
seq12677	KAJ3562149.1	42.857	49	28	0	1	49	8	56	1.00e-06	55.5	73.47
seq12677	MEN9680206.1	40.816	49	29	0	1	49	5	53	1.01e-06	51.6	71.43
seq12677	WP_304994800.1	51.020	49	24	0	1	49	5	53	1.12e-06	55.5	69.39
seq12677	MBR0073257.1	44.444	54	25	1	1	49	194	247	1.24e-06	54.7	66.67
seq12677	MFY0665482.1	51.020	49	24	0	1	49	5	53	1.26e-06	55.1	69.39
seq12677	KAF2651328.1	52.941	51	22	1	1	49	33	83	1.37e-06	55.1	72.55
seq12677	MBF0928500.1	40.816	49	29	0	1	49	4	52	1.40e-06	51.6	69.39
seq12677	MBF1434813.1	44.898	49	27	0	1	49	5	53	1.47e-06	54.7	71.43
seq12677	MBO7166557.1	46.939	49	26	0	1	49	6	54	1.48e-06	55.1	71.43
seq12677	KAI1633854.1	42.857	49	28	0	1	49	10	58	1.53e-06	54.7	69.39
seq12677	WP_278794848.1	44.898	49	27	0	1	49	5	53	1.56e-06	54.7	71.43
seq12677	WP_219481813.1	44.898	49	27	0	1	49	5	53	1.56e-06	54.7	71.43
seq12677	WP_311417609.1	44.898	49	27	0	1	49	5	53	1.56e-06	54.7	71.43
seq12677	WP_278480322.1	44.898	49	27	0	1	49	5	53	1.56e-06	54.7	71.43
seq12677	WP_315519136.1	44.898	49	27	0	1	49	5	53	1.56e-06	54.7	71.43
seq12677	WP_018361911.1	44.898	49	27	0	1	49	5	53	1.56e-06	54.7	71.43
seq12677	WP_278488317.1	44.898	49	27	0	1	49	5	53	1.56e-06	54.7	71.43
seq12677	WP_278476342.1	44.898	49	27	0	1	49	5	53	1.56e-06	54.7	71.43
seq12677	WP_315395541.1	44.898	49	27	0	1	49	5	53	1.56e-06	54.7	71.43
seq12677	WP_278820246.1	44.898	49	27	0	1	49	5	53	1.56e-06	54.7	71.43
seq12677	WP_219408512.1	44.898	49	27	0	1	49	5	53	1.56e-06	54.7	71.43
seq12677	WP_219490624.1	44.898	49	27	0	1	49	5	53	1.56e-06	54.7	71.43
seq12677	WP_315511405.1	44.898	49	27	0	1	49	5	53	1.56e-06	54.7	71.43
seq12677	WP_306571030.1	44.898	49	27	0	1	49	5	53	1.56e-06	54.7	71.43
seq12677	WP_314815442.1	44.898	49	27	0	1	49	5	53	1.56e-06	54.7	71.43
seq12677	CAI5723434.1	44.898	49	27	0	1	49	22	70	1.59e-06	54.7	71.43
seq12677	RQM17692.1	44.898	49	27	0	1	49	19	67	1.60e-06	54.7	71.43
seq12677	MFI5013684.1	48.980	49	25	0	1	49	3	51	1.61e-06	54.7	73.47
seq12677	RMX67804.1	44.898	49	27	0	1	49	19	67	1.65e-06	54.7	71.43
seq12677	UIZ21417.1	44.898	49	27	0	1	49	19	67	1.79e-06	54.7	71.43
seq12677	WP_029075763.1	53.061	49	23	0	1	49	3	51	1.89e-06	54.7	71.43
seq12677	MBN1867318.1	46.939	49	26	0	1	49	5	53	2.00e-06	54.7	73.47
seq12677	PPR39564.1	44.898	49	27	0	1	49	5	53	2.03e-06	54.7	75.51
seq12677	MEC7834447.1	44.898	49	27	0	1	49	5	53	2.03e-06	54.7	75.51
seq12677	MCH2676689.1	44.898	49	27	0	1	49	5	53	2.03e-06	54.7	75.51
seq12677	MEC8877120.1	44.898	49	27	0	1	49	5	53	2.03e-06	54.7	75.51
seq12677	MEE3206615.1	44.898	49	27	0	1	49	5	53	2.03e-06	54.7	75.51
seq12677	WP_201403113.1	53.061	49	23	0	1	49	3	51	2.04e-06	54.7	71.43
seq12677	MEO1864237.1	42.857	49	28	0	1	49	5	53	2.13e-06	50.8	69.39
seq12677	MFZ3105177.1	44.898	49	27	0	1	49	4	52	2.14e-06	52.8	69.39
seq12677	TRZ74297.1	46.809	47	25	0	1	47	2	48	2.17e-06	52.0	74.47
seq12677	MEM1029277.1	48.980	49	25	0	1	49	3	51	2.19e-06	54.3	73.47
seq12677	WP_316356117.1	46.939	49	26	0	1	49	3	51	2.27e-06	54.3	73.47
seq12677	MEM8727456.1	44.898	49	27	0	1	49	3	51	2.41e-06	54.3	75.51
seq12677	MCD6531821.1	44.898	49	27	0	1	49	8	56	2.44e-06	54.3	69.39
seq12677	KAH8666614.1	47.059	51	25	1	1	49	18	68	2.51e-06	54.3	74.51
seq12677	MCP3687832.1	47.059	51	27	0	1	51	2	52	2.86e-06	54.3	62.75
seq12677	MEP6444134.1	44.898	49	27	0	1	49	3	51	3.10e-06	51.6	69.39
seq12677	MBV9432776.1	51.020	49	24	0	1	49	3	51	3.12e-06	53.9	71.43
seq12677	MBI4030635.1	44.681	47	26	0	3	49	7	53	3.23e-06	53.9	72.34
seq12677	MCF2139802.1	46.939	49	25	1	1	49	10	57	3.24e-06	53.9	73.47
seq12677	MBV9065180.1	53.061	49	23	0	1	49	3	51	3.29e-06	53.9	71.43
seq12677	OGZ58628.1	50.000	50	24	1	3	52	13	61	3.36e-06	51.6	70.00
seq12677	EFN89678.1	42.000	50	28	1	1	49	3	52	3.41e-06	50.4	72.00
seq12677	PKN83480.1	44.898	49	27	0	1	49	4	52	3.52e-06	52.0	69.39
seq12677	MBQ7279609.1	44.444	54	25	1	1	49	69	122	3.59e-06	52.0	66.67
seq12677	WP_051537953.1	48.980	49	25	0	1	49	3	51	3.71e-06	52.8	73.47
seq12677	KQC08721.1	44.898	49	27	0	1	49	4	52	3.91e-06	53.5	69.39
seq12677	ETK86856.1	40.816	49	29	0	1	49	29	77	4.03e-06	53.5	75.51
seq12677	ETI53931.1	40.816	49	29	0	1	49	29	77	4.07e-06	53.5	75.51
seq12677	ETL93416.1	40.816	49	29	0	1	49	29	77	4.11e-06	53.5	75.51
seq12677	XP_008905606.1	40.816	49	29	0	1	49	29	77	4.15e-06	53.5	75.51
seq12677	PIQ79004.1	42.857	49	28	0	1	49	2	50	4.23e-06	53.5	79.59
seq12677	XP_018988481.1	49.020	51	24	1	1	49	4	54	4.26e-06	53.5	72.55
seq12677	KAG2776842.1	40.816	49	29	0	1	49	24	72	4.28e-06	53.5	75.51
seq12677	MCB1106944.1	44.898	49	27	0	1	49	3	51	4.29e-06	53.5	75.51
seq12677	KUF89908.1	40.816	49	29	0	1	49	24	72	4.33e-06	53.5	75.51
seq12677	CAH0484402.1	42.857	49	28	0	1	49	22	70	4.33e-06	53.5	71.43
seq12677	HOD97184.1	48.000	50	25	1	1	49	4	53	4.33e-06	53.5	72.00
seq12677	MBT5796393.1	51.020	49	24	0	1	49	5	53	4.45e-06	53.5	67.35
seq12677	ETP44764.1	40.816	49	29	0	1	49	10	58	4.47e-06	53.5	75.51
seq12677	KAG7377657.1	40.816	49	29	0	1	49	24	72	4.66e-06	53.5	73.47
seq12677	KRT85844.1	48.936	47	24	0	3	49	15	61	4.89e-06	51.2	65.96
seq12677	MEE4280391.1	48.980	49	25	0	1	49	5	53	4.91e-06	53.5	67.35
seq12677	CAI5714048.1	42.857	49	28	0	1	49	19	67	4.99e-06	53.5	73.47
seq12677	KAG3103470.1	40.816	49	29	0	1	49	24	72	5.00e-06	53.5	75.51
seq12677	MEN6422765.1	44.898	49	27	0	1	49	4	52	5.18e-06	53.5	69.39
seq12677	MCX5848298.1	44.898	49	27	0	1	49	4	52	5.35e-06	53.1	67.35
seq12677	KAI0593148.1	42.857	49	28	0	1	49	10	58	5.67e-06	53.1	65.31
